firm_id,period,age,status,price,prox_opt_tech,mc,mkt_share,inv_res,researching,innovating,imitating,attraction_res,attraction_no_res,attraction_inn,attraction_imi,wealth,previous_wealth,profits,previous_profits,output,previous_output,revenues,previous_revenues,technology,magtechshock
83163,2128,48,2,44.892068273092356,0.47916666666666663,52.083333333333336,0.0,100,1,1,0,12,25,20,17,56378.20789027389,56678.20789027389,-300.0,-200.0,0,0,0.0,0.0,77743832737477905035746200891,0
83163,2129,49,2,44.688967136150254,0.47916666666666663,52.083333333333336,0.0,0,0,0,0,12,25,20,17,56178.20789027389,56378.20789027389,-200.0,-300.0,0,0,0.0,0.0,77743832737477905035746200891,0
83163,2130,50,2,44.85441767068269,0.47916666666666663,52.083333333333336,0.0,0,0,0,0,12,25,20,17,55978.20789027389,56178.20789027389,-200.0,-200.0,0,0,0.0,0.0,77743832737477905035746200891,8
83163,2131,51,2,44.41159909909911,0.47916666666666663,52.083333333333336,0.0,50,1,0,1,12,26,21,17,55728.20789027389,55978.20789027389,-250.0,-200.0,0,0,0.0,0.0,77743832737477905035746200891,0
83163,2132,52,2,44.237012987012996,0.47916666666666663,52.083333333333336,0.0,0,0,0,0,12,26,21,17,55528.20789027389,55728.20789027389,-200.0,-250.0,0,0,0.0,0.0,77743832737477905035746200891,0
83163,2133,53,2,44.03865461847391,0.48958333333333337,51.041666666666664,0.0,50,1,0,1,13,26,21,18,55278.20789027389,55528.20789027389,-250.0,-200.0,0,0,0.0,0.0,77743832737622020223822056763,0
83163,2134,54,2,44.545717592592624,0.48958333333333337,51.041666666666664,0.0,0,0,0,0,13,26,21,18,55078.20789027389,55278.20789027389,-200.0,-250.0,0,0,0.0,0.0,77743832737622020223822056763,8
83163,2135,55,2,44.36431623931627,0.48958333333333337,51.041666666666664,0.0,100,1,1,0,13,27,21,19,54778.20789027389,55078.20789027389,-300.0,-200.0,0,0,0.0,0.0,77743832737622020223822056763,0
83163,2136,56,2,44.09722222222224,0.48958333333333337,51.041666666666664,0.0,0,0,0,0,13,27,21,19,54578.20789027389,54778.20789027389,-200.0,-300.0,0,0,0.0,0.0,77743832737622020223822056763,0
83163,2137,57,2,44.117647058823536,0.48958333333333337,51.041666666666664,0.0,0,0,0,0,13,27,21,19,54378.20789027389,54578.20789027389,-200.0,-200.0,0,0,0.0,0.0,77743832737622020223822056763,8
83163,2138,58,2,43.91957364341086,0.48958333333333337,51.041666666666664,0.0,0,0,0,0,13,27,21,19,54178.20789027389,54378.20789027389,-200.0,-200.0,0,0,0.0,0.0,77743832737622020223822056763,0
83163,2139,59,2,43.73647186147188,0.48958333333333337,51.041666666666664,0.0,0,0,0,0,13,27,21,19,53978.20789027389,54178.20789027389,-200.0,-200.0,0,0,0.0,0.0,77743832737622020223822056763,0
83163,2140,60,2,44.46790540540542,0.48958333333333337,51.041666666666664,0.0,0,0,0,0,13,27,21,19,53778.20789027389,53978.20789027389,-200.0,-200.0,0,0,0.0,0.0,77743832737622020223822056763,8
83196,2100,20,3,42.1577380952381,0.6041666666666667,39.583333333333336,0.009984417383274654,0,0,0,0,13,16,16,13,11731.552107822103,11728.204119725422,3.347988096680865,-8.787972067620416,78.988351445647,85.90260607656388,3329.970232820208,3641.5235184630337,49919124152791603754354846562,0
83196,2101,21,3,41.88070776255709,0.6041666666666667,39.583333333333336,0.008900436729504123,0,0,0,0,13,16,16,13,11696.122301378187,11731.552107822103,-35.42980644391494,3.347988096680865,71.63403207708326,78.988351445647,3000.0839632739644,3329.970232820208,49919124152791603754354846562,0
83196,2102,22,3,41.723744292237456,0.6041666666666667,39.583333333333336,0.008287292817679568,50,1,0,1,13,17,17,13,11587.55536543643,11696.122301378187,-108.56693594175735,-35.42980644391494,66.07752752801065,71.63403207708326,2757.001862041998,3000.0839632739644,49919124152791603754354846562,0
83196,2103,23,3,41.517857142857146,0.6041666666666667,39.583333333333336,0.00748416810592976,0,0,0,0,13,17,17,13,11503.565769392879,11587.55536543643,-83.98959604355083,-108.56693594175735,59.96845496825678,66.07752752801065,2489.7617464499467,2757.001862041998,49919124152791603754354846562,0
83196,2104,24,3,41.2878787878788,0.6041666666666667,39.583333333333336,0.006588579795021982,100,1,1,0,13,18,17,14,11293.890954037071,11503.565769392879,-209.67481535580805,-83.98959604355083,52.99077499125887,59.96845496825678,2187.8766947148556,2489.7617464499467,49919124152791603754354846562,0
83196,2105,25,3,41.191789215686285,0.6041666666666667,39.583333333333336,0.006214856466410198,50,1,0,1,13,19,18,14,11124.621409376505,11293.890954037071,-169.2695446605669,-209.67481535580805,50.19127737674443,52.99077499125887,2067.4685181689,2187.8766947148556,49919124152791603754354846562,0
83196,2106,26,3,42.27564102564103,0.6458333333333333,35.416666666666664,0.026613605272976,0,0,0,0,13,19,18,14,12392.833069350982,11124.621409376505,1268.2116599744772,-169.2695446605669,214.0570270616993,50.19127737674443,9049.398035076327,2067.4685181689,49919124152791603754354846562,8
83196,2107,27,3,42.13466183574878,0.6458333333333333,35.416666666666664,0.02605233885603891,0,0,0,0,13,19,18,14,13606.438826326894,12392.833069350982,1213.6057569759118,1268.2116599744772,210.4207760496282,214.0570270616993,8866.00824206691,9049.398035076327,49919124152791603754354846562,0
83196,2108,28,3,43.39285714285712,0.625,37.5,0.022964509394572084,0,0,0,0,13,19,18,14,14505.16137210502,13606.438826326894,898.7225457781253,1213.6057569759118,186.44988655628873,210.4207760496282,8090.593291638953,8866.00824206691,49919124152791603754354846562,8
83196,2109,29,3,44.674295774647895,0.6041666666666667,39.583333333333336,0.019939090961328485,0,0,0,0,13,19,18,14,15137.38445810283,14505.16137210502,632.2230859978094,898.7225457781253,163.47067879426695,186.44988655628873,7302.937454937543,8090.593291638953,49919124152791603754354846562,8
83196,2110,30,3,45.26748971193411,0.5833333333333333,41.666666666666664,0.01413570274636514,0,0,0,0,13,19,18,14,15357.562325035855,15137.38445810283,220.1778669330244,632.2230859978094,116.68939618825846,163.47067879426695,5282.2360414437935,7302.937454937543,49919124152791603754354846562,8
83196,2111,31,3,44.926470588235254,0.5833333333333333,41.666666666666664,0.01277985970981072,0,0,0,0,13,19,18,14,15503.88610878573,15357.562325035855,146.3237837498745,220.1778669330244,106.24067952627851,116.68939618825846,4773.018764011479,5282.2360414437935,49919124152791603754354846562,0
83196,2112,32,3,44.60867117117119,0.5833333333333333,41.666666666666664,0.011519594333902894,0,0,0,0,13,19,18,14,15583.452951043288,15503.88610878573,79.56684225755868,146.3237837498745,95.02597355969777,106.24067952627851,4238.9824072449655,4773.018764011479,49919124152791603754354846562,0
83196,2113,33,3,44.47642543859651,0.5833333333333333,41.666666666666664,0.01099608432119296,0,0,0,0,13,19,18,14,15641.444401961546,15583.452951043288,57.99145091825892,79.56684225755868,91.81978662924901,95.02597355969777,4083.815893803634,4238.9824072449655,49919124152791603754354846562,0
83196,2114,34,3,44.27083333333336,0.5833333333333333,41.666666666666664,0.01018329938900207,0,0,0,0,13,19,18,14,15660.080644553665,15641.444401961546,18.63624259212,57.99145091825892,83.95631715537324,91.81978662924901,3716.8161240660047,4083.815893803634,49919124152791603754354846562,0
83196,2115,35,2,43.69292237442919,0.5625,43.75,0.0,0,0,0,0,13,19,18,14,15460.080644553665,15660.080644553665,-200.0,18.63624259212,0,83.95631715537324,0.0,3716.8161240660047,49919124152791603754354846562,8
83196,2116,36,3,43.859011627906995,0.5833333333333333,41.666666666666664,0.008559133683264799,50,1,0,1,13,20,19,14,15363.849523640134,15460.080644553665,-96.23112091353173,-200.0,70.13899810706467,0,3076.2271335474957,0.0,49919124152791603754354846562,8
83196,2117,37,3,43.552927927927904,0.5833333333333333,41.666666666666664,0.007355362827972306,100,1,1,0,13,21,19,15,15177.52698819077,15363.849523640134,-186.3225354493639,-96.23112091353173,60.26602299759165,70.13899810706467,2624.7617561169545,3076.2271335474957,49919124152791603754354846562,0
83196,2118,38,3,43.64035087719299,0.5833333333333333,41.666666666666664,0.007698887938408925,0,0,0,0,13,21,19,15,15102.883886617043,15177.52698819077,-74.64310157372739,-186.3225354493639,63.514161869311025,60.26602299759165,2771.780309647565,2624.7617561169545,49919124152791603754354846562,8
83196,2119,39,3,43.43885281385281,0.5833333333333333,41.666666666666664,0.006907461112575802,0,0,0,0,13,21,19,15,15004.55245978037,15102.883886617043,-98.33142683667263,-74.64310157372739,57.36901471933709,63.514161869311025,2492.0441864690392,2771.780309647565,49919124152791603754354846562,0
83196,2120,40,3,43.130630630630606,0.5729166666666667,42.708333333333336,0.0016440157825514193,100,1,1,0,13,22,19,16,14710.253687959206,15004.55245978037,-294.2987718211648,-98.33142683667263,13.500508327482736,57.36901471933709,582.2854379984104,2492.0441864690392,49919124152791603754354846562,7
83196,2121,41,2,44.14970930232558,0.5520833333333333,44.791666666666664,0.0,0,0,0,0,13,22,19,16,14510.253687959206,14710.253687959206,-200.0,-294.2987718211648,0,13.500508327482736,0.0,582.2854379984104,49919124152791603754354846562,8
83196,2122,42,3,45.25316455696201,0.5520833333333333,44.791666666666664,0.0018115942028985163,0,0,0,0,13,22,19,16,14317.222714653351,14510.253687959206,-193.030973305855,-200.0,15.10088527097051,0,683.3628461230323,0.0,49919124152791603754354846562,8
83196,2123,43,2,44.745710784313744,0.5520833333333333,44.791666666666664,0.0,0,0,0,0,13,22,19,16,14117.222714653351,14317.222714653351,-200.0,-193.030973305855,0,15.10088527097051,0.0,683.3628461230323,49919124152791603754354846562,0
83196,2124,44,2,44.410211267605646,0.5520833333333333,44.791666666666664,0.0,0,0,0,0,13,22,19,16,13917.222714653351,14117.222714653351,-200.0,-200.0,0,0,0.0,0.0,49919124152791603754354846562,0
83196,2125,45,2,44.338768115942024,0.5416666666666667,45.833333333333336,0.0,50,1,0,1,13,23,20,16,13667.222714653351,13917.222714653351,-250.0,-200.0,0,0,0.0,0.0,49919124152791603754354846562,7
83196,2126,46,2,43.871753246753265,0.5520833333333333,44.791666666666664,0.0,100,1,1,0,14,23,21,16,13367.222714653351,13667.222714653351,-300.0,-250.0,0,0,0.0,0.0,49919124152791586162168802146,0
83196,2127,47,2,45.28508771929824,0.53125,46.875,0.0,0,0,0,0,14,23,21,16,13167.222714653351,13367.222714653351,-200.0,-300.0,0,0,0.0,0.0,49919124152791586162168802146,8
83196,2128,48,2,44.892068273092356,0.53125,46.875,0.0,50,1,0,1,14,24,22,16,12917.222714653351,13167.222714653351,-250.0,-200.0,0,0,0.0,0.0,49919124152791586162168802146,0
83196,2129,49,2,44.688967136150254,0.53125,46.875,0.0,0,0,0,0,14,24,22,16,12717.222714653351,12917.222714653351,-200.0,-250.0,0,0,0.0,0.0,49919124152791586162168802146,0
83196,2130,50,3,44.85441767068269,0.5520833333333333,44.791666666666664,0.0002459419576978475,0,0,0,0,14,24,22,16,12517.350108217508,12717.222714653351,-199.8726064358433,-200.0,2.0301438384023216,0,91.06091965926069,0.0,49919124152791586162168802146,8
83196,2131,51,2,44.41159909909911,0.5520833333333333,44.791666666666664,0.0,0,0,0,0,14,24,22,16,12317.350108217508,12517.350108217508,-200.0,-199.8726064358433,0,2.0301438384023216,0.0,91.06091965926069,49919124152791586162168802146,0
83196,2132,52,2,44.237012987012996,0.5520833333333333,44.791666666666664,0.0,0,0,0,0,14,24,22,16,12117.350108217508,12317.350108217508,-200.0,-200.0,0,0,0.0,0.0,49919124152791586162168802146,0
83196,2133,53,2,44.03865461847391,0.5520833333333333,44.791666666666664,0.0,50,1,0,1,14,25,23,16,11867.350108217508,12117.350108217508,-250.0,-200.0,0,0,0.0,0.0,49919124152791586162168802146,0
83196,2134,54,2,44.545717592592624,0.5520833333333333,44.791666666666664,0.0,100,1,1,0,14,26,23,17,11567.350108217508,11867.350108217508,-300.0,-250.0,0,0,0.0,0.0,49919124152791586162168802146,8
83196,2135,55,3,44.36431623931627,0.5625,43.75,0.0024030926757915407,100,1,1,0,15,26,24,17,11279.786866433293,11567.350108217508,-287.563241784215,-300.0,20.244879460824748,0,898.1502346268677,0.0,49919123562495775803463150434,0
83196,2136,56,3,44.09722222222224,0.5729166666666667,42.708333333333336,0.005427408412483075,50,1,0,1,16,26,24,18,11093.715289676202,11279.786866433293,-186.0715767570915,-287.563241784215,46.028464734893525,20.244879460824748,2029.7274379623195,898.1502346268677,49919123562495775807758117730,0
83196,2137,57,2,44.117647058823536,0.5520833333333333,44.791666666666664,0.0,50,1,0,1,16,27,25,18,10843.715289676202,11093.715289676202,-250.0,-186.0715767570915,0,46.028464734893525,0.0,2029.7274379623195,49919123562495775807758117730,8
83196,2138,58,3,43.91957364341086,0.5625,43.75,0.0006621890076624876,50,1,0,1,17,27,25,19,10594.684797887187,10843.715289676202,-249.03049178901492,-250.0,5.717328421351956,0,251.10262664513317,0.0,49919123562495775807760214882,0
83196,2139,59,2,43.73647186147188,0.5625,43.75,0.0,100,1,1,0,17,28,25,20,10294.684797887187,10594.684797887187,-300.0,-249.03049178901492,0,5.717328421351956,0.0,251.10262664513317,49919123562495775807760214882,0
83196,2140,60,2,44.46790540540542,0.5416666666666667,45.833333333333336,0.0,50,1,0,1,17,29,26,20,10044.684797887187,10294.684797887187,-250.0,-300.0,0,0,0.0,0.0,49919123562495775807760214882,8
83325,2100,16,2,42.1577380952381,0.5729166666666667,42.708333333333336,0.0,0,0,0,0,14,14,13,15,9921.639109341782,10121.639109341782,-200.0,-250.0,0,0,0.0,0.0,68946004201668282590064520370,0
83325,2101,17,2,41.88070776255709,0.5729166666666667,42.708333333333336,0.0,100,1,1,0,14,15,13,16,9621.639109341782,9921.639109341782,-300.0,-200.0,0,0,0.0,0.0,68946004201668282590064520370,0
83325,2102,18,2,41.723744292237456,0.5729166666666667,42.708333333333336,0.0,0,0,0,0,14,15,13,16,9421.639109341782,9621.639109341782,-200.0,-300.0,0,0,0.0,0.0,68946004201668282590064520370,0
83325,2103,19,2,41.517857142857146,0.5729166666666667,42.708333333333336,0.0,0,0,0,0,14,15,13,16,9221.639109341782,9421.639109341782,-200.0,-200.0,0,0,0.0,0.0,68946004201668282590064520370,0
83325,2104,20,2,41.2878787878788,0.5729166666666667,42.708333333333336,0.0,50,1,0,1,14,16,14,16,8971.639109341782,9221.639109341782,-250.0,-200.0,0,0,0.0,0.0,68946004201668282590064520370,0
83325,2105,21,2,41.191789215686285,0.5729166666666667,42.708333333333336,0.0,50,1,0,1,14,17,15,16,8721.639109341782,8971.639109341782,-250.0,-250.0,0,0,0.0,0.0,68946004201668282590064520370,0
83325,2106,22,2,42.27564102564103,0.53125,46.875,0.0,50,1,0,1,14,18,16,16,8471.639109341782,8721.639109341782,-250.0,-250.0,0,0,0.0,0.0,68946004201668282590064520370,8
83325,2107,23,2,42.13466183574878,0.53125,46.875,0.0,100,1,1,0,14,19,16,17,8171.639109341782,8471.639109341782,-300.0,-250.0,0,0,0.0,0.0,68946004201668282590064520370,0
83325,2108,24,2,43.39285714285712,0.53125,46.875,0.0,50,1,0,1,14,20,17,17,7921.639109341782,8171.639109341782,-250.0,-300.0,0,0,0.0,0.0,68946004201668282590064520370,8
83325,2109,25,2,44.674295774647895,0.53125,46.875,0.0,0,0,0,0,14,20,17,17,7721.639109341782,7921.639109341782,-200.0,-250.0,0,0,0.0,0.0,68946004201668282590064520370,8
83325,2110,26,3,45.26748971193411,0.5729166666666667,42.708333333333336,0.010046445880452299,0,0,0,0,14,20,17,17,7733.877166847069,7721.639109341782,12.23805750528669,-200.0,82.93282086236884,0,3754.160615168956,0.0,68946004201668282590064520370,8
83325,2111,27,3,44.926470588235254,0.5729166666666667,42.708333333333336,0.008696069952916252,0,0,0,0,14,20,17,17,7694.229836294599,7733.877166847069,-39.6473305524695,12.23805750528669,72.29159020397093,82.93282086236884,3247.8060010754557,3754.160615168956,68946004201668282590064520370,0
83325,2112,28,3,44.60867117117119,0.5833333333333333,41.666666666666664,0.011519594333902894,100,1,1,0,15,20,18,17,7673.7966785521585,7694.229836294599,-20.433157742441324,-39.6473305524695,95.02597355969777,72.29159020397093,4238.9824072449655,3247.8060010754557,68945985312202351111483665586,0
83325,2113,29,3,44.47642543859651,0.5833333333333333,41.666666666666664,0.01099608432119296,50,1,0,1,15,21,19,17,7681.7881294704175,7673.7966785521585,7.99145091825892,-20.433157742441324,91.81978662924901,95.02597355969777,4083.815893803634,4238.9824072449655,68945985312202351111483665586,0
83325,2114,30,3,44.27083333333336,0.59375,40.625,0.014256619144602849,100,1,1,0,16,21,20,17,7810.31516495097,7681.7881294704175,128.52703548055217,7.99145091825892,117.53884401752212,91.81978662924901,5203.542573692388,4083.815893803634,68946060870066077025807084722,0
83325,2115,31,3,43.69292237442919,0.59375,40.625,0.011969713840329566,50,1,0,1,16,22,21,17,7860.982091838011,7810.31516495097,50.66692688704097,128.52703548055217,98.00343365694921,117.53884401752212,4282.056419200603,5203.542573692388,68946060870066077025807084722,8
83325,2116,32,3,43.859011627906995,0.5729166666666667,42.708333333333336,0.0044923629829290565,0,0,0,0,16,22,21,17,7703.342341334528,7860.982091838011,-157.63975050348319,50.66692688704097,36.81328629928824,98.00343365694921,1614.594351861952,4282.056419200603,68946060870066077025807084722,8
83325,2117,33,3,43.552927927927904,0.5729166666666667,42.708333333333336,0.003293446042375594,0,0,0,0,16,22,21,17,7526.133546078473,7703.342341334528,-177.20879525605514,-157.63975050348319,26.984786416831547,36.81328629928824,1175.2664579627922,1614.594351861952,68946060870066077025807084722,0
