firm_id,period,age,status,price,prox_opt_tech,mc,mkt_share,inv_res,researching,innovating,imitating,attraction_res,attraction_no_res,attraction_inn,attraction_imi,wealth,previous_wealth,profits,previous_profits,output,previous_output,revenues,previous_revenues,technology,mag_tech_shock,deg_tech_div
168768,4986,766,3,44.44444444444444,0.625,37.5,0.027173913043478264,0,0,0,0,95,191,174,112,58561.262123987115,58568.360889419215,-7.098765432098844,12.673611111110546,27.77777777777777,29.16666666666663,1234.5679012345677,1306.423611111109,4046681919286634416444510813,0,0.4301829268292683
168768,4987,767,3,44.31089743589744,0.625,37.5,0.026637417737386402,0,0,0,0,95,191,174,112,58546.81541951637,58561.262123987115,-14.446704470742816,-7.098765432098844,27.24358974358975,27.77777777777777,1207.1879109138729,1234.5679012345677,4046681919286634416444510813,0,0.4295223577235772
168768,4988,768,3,44.17735042735042,0.625,37.5,0.026101482564209647,0,0,0,0,95,191,174,112,58525.16345443492,58546.81541951637,-21.651965081452715,-14.446704470742816,26.709401709401675,27.24358974358975,1179.95059902111,1207.1879109138729,4046681919286634416444510813,0,0.4294461382113821
168768,4989,769,3,44.017094017094024,0.625,37.5,0.02545909849749583,50,1,0,1,95,192,175,112,58445.053512145496,58525.16345443492,-80.10994228942911,-21.651965081452715,26.068376068376097,26.709401709401675,1147.4541602746745,1179.95059902111,4046681919286634416444510813,0,0.42738821138211386
168768,4990,770,3,44.04380341880342,0.625,37.5,0.025566106647187732,0,0,0,0,95,192,175,112,58416.338964881266,58445.053512145496,-28.71454726422664,-80.10994228942911,26.175213675213683,26.068376068376097,1152.8559655562865,1147.4541602746745,4046681919286634416444510813,0,0.4245592948717949
168768,4991,771,3,43.96929824561404,0.625,37.5,0.025267665952890792,50,1,0,1,95,193,176,112,58333.74624404409,58416.338964881266,-82.59272083718034,-28.71454726422664,25.877192982456165,26.175213675213683,1137.802016004926,1152.8559655562865,4046681919286634416444510813,0,0.42127755285650026
168768,4992,772,3,43.83223684210527,0.625,37.5,0.02471910112359551,0,0,0,0,95,193,176,112,58294.135137742145,58333.74624404409,-39.61110630193886,-82.59272083718034,25.32894736842107,25.877192982456165,1110.2244200138512,1137.802016004926,4046681919286634416444510813,0,0.4205184435447593
168768,4993,773,3,43.693693693693696,0.6354166666666667,36.458333333333336,0.02822934973637961,100,1,1,0,96,193,177,112,58203.53689591924,58294.135137742145,-90.59824182290399,-39.61110630193886,28.94144144144144,25.32894736842107,1264.5584773963153,1110.2244200138512,4046681919304648814953992797,0,0.42085582546108863
168768,4994,774,3,43.60923423423423,0.6354166666666667,36.458333333333336,0.027890633578565922,0,0,0,0,96,193,177,112,58208.078430697264,58203.53689591924,4.541534778020832,-90.59824182290399,28.603603603603574,28.94144144144144,1247.3812494927345,1264.5584773963153,4046681919304648814953992797,0,0.4204903283850652
168768,4995,775,3,43.02083333333334,0.6354166666666667,36.458333333333336,0.025537089582488844,0,0,0,0,96,193,177,112,58180.344055697264,58208.078430697264,-27.73437499999963,4.541534778020832,26.25000000000003,28.603603603603574,1129.2968750000014,1247.3812494927345,4046681919304648814953992797,0,0.42134146341463413
168768,4996,776,3,42.890625000000014,0.6354166666666667,36.458333333333336,0.025017725108882807,0,0,0,0,96,193,177,112,58145.841560037545,58180.344055697264,-34.5024956597216,-27.73437499999963,25.729166666666714,26.25000000000003,1103.5400390625025,1129.2968750000014,4046681919304648814953992797,0,0.42042682926829267
168768,4997,777,3,42.68229166666667,0.6354166666666667,36.458333333333336,0.02418783523934823,0,0,0,0,96,193,177,112,58100.792189377826,58145.841560037545,-45.049370659722115,-34.5024956597216,24.895833333333343,25.729166666666714,1062.611219618056,1103.5400390625025,4046681919304648814953992797,0,0.4186991869918699
168768,4998,778,3,42.60149572649572,0.6354166666666667,36.458333333333336,0.02386634844868734,50,1,0,1,96,194,178,112,58001.74596613288,58100.792189377826,-99.04622324494161,-45.049370659722115,24.57264957264954,24.895833333333343,1046.8316257579063,1062.611219618056,4046681919304648814953992797,0,0.41907051282051283
168768,4999,779,3,42.54807692307691,0.6354166666666667,36.458333333333336,0.023653906006847164,0,0,0,0,96,194,178,112,57950.085874088174,58001.74596613288,-51.66009204470805,-99.04622324494161,24.358974358974308,24.57264957264954,1036.427514792897,1046.8316257579063,4046681919304648814953992797,0,0.4190438034188034
168768,5000,780,3,42.44123931623932,0.6354166666666667,36.458333333333336,0.023229285492066775,0,0,0,0,96,194,178,112,57893.26653008934,57950.085874088174,-56.81934399883119,-51.66009204470805,23.931623931623932,24.358974358974308,1015.6877785082914,1036.427514792897,4046681919304648814953992797,0,0.4178552350427351
171180,4960,680,3,44.62274774774775,0.6145833333333333,38.541666666666664,0.023812148605445935,50,1,0,1,89,174,143,120,34792.394924029315,34894.476735570584,-102.08181154127067,-144.98366609853088,24.32432432432435,20.495495495495504,1085.4181884587304,916.2963639314995,9080639007798012442368195437,0,0.41920045045045046
171180,4961,681,3,45.58662280701755,0.65625,34.375,0.044068527098373014,0,0,0,0,89,174,143,120,35095.19686789666,34792.394924029315,302.80194386734416,-102.08181154127067,44.84649122807019,24.32432432432435,2044.400079832257,1085.4181884587304,9080639007798012442368195437,8,0.41910660660660665
171180,4962,682,3,45.175438596491226,0.65625,34.375,0.04238382099827883,0,0,0,0,89,174,143,120,35361.79476340297,35095.19686789666,266.59789550630944,302.80194386734416,43.201754385964904,44.84649122807019,1951.658202523853,2044.400079832257,9080639007798012442368195437,0,0.4190127627627627
171180,4963,683,3,45.12061403508772,0.65625,34.375,0.04215960421596041,0,0,0,0,89,174,143,120,35623.66764736726,35361.79476340297,261.8728839642967,266.59789550630944,42.98245614035088,43.201754385964904,1939.394813788858,1951.658202523853,9080639007798012442368195437,0,0.4187937937937938
171180,4964,684,3,44.40476190476189,0.65625,34.375,0.03924080111783885,100,1,1,0,89,175,143,121,35726.052142832115,35623.66764736726,102.38449546485151,261.8728839642967,40.119047619047564,42.98245614035088,1781.4767573696115,1939.394813788858,9080639007798012442368195437,0,0.42467948717948717
171180,4965,685,3,44.34523809523808,0.65625,34.375,0.03899883585564612,0,0,0,0,89,175,143,121,35923.67473353506,35726.052142832115,197.6225907029467,102.38449546485151,39.88095238095232,40.119047619047564,1768.5303287981828,1781.4767573696115,9080639007798012442368195437,0,0.42459514170040485
171180,4966,686,3,43.92361111111109,0.65625,34.375,0.03728813559322036,100,1,1,0,89,176,143,122,35988.378630139996,35923.67473353506,64.70389660493686,197.6225907029467,38.19444444444437,39.88095238095232,1677.637924382712,1768.5303287981828,9080639007798012442368195437,0,0.42514690170940167
171180,4967,687,3,43.60923423423423,0.65625,34.375,0.03601625123531349,0,0,0,0,89,176,143,122,36129.462957710806,35988.378630139996,141.08432757081368,64.70389660493686,36.93693693693692,38.19444444444437,1610.7915347780202,1677.637924382712,9080639007798012442368195437,0,0.4254065040650406
171180,4968,688,3,45.917792792792795,0.65625,34.375,0.04542936288088642,50,1,0,1,89,177,144,122,36412.407219540204,36129.462957710806,282.9442618293972,141.08432757081368,46.17117117117118,36.93693693693692,2120.0782708384068,1610.7915347780202,9080639007798012442368195437,8,0.42558434959349595
171180,4969,689,3,45.92013888888889,0.65625,34.375,0.045439016057396656,0,0,0,0,89,177,144,122,36745.56814739514,36412.407219540204,333.1609278549387,282.9442618293972,46.18055555555557,46.17117117117118,2120.617525077161,2120.0782708384068,9080639007798012442368195437,0,0.4241853632478632
171180,4970,690,3,45.86309523809524,0.6666666666666667,33.333333333333336,0.04930319709567864,100,1,1,0,90,177,145,122,37073.54788095523,36745.56814739514,327.9797335600907,333.1609278549387,50.11904761904762,46.18055555555557,2298.6146541950116,2120.617525077161,9080639007798012442334641005,0,0.42254273504273504
171180,4971,691,3,45.94594594594596,0.6666666666666667,33.333333333333336,0.04964539007092194,50,1,0,1,90,178,146,122,37459.85986861857,37073.54788095523,386.31198766334,327.9797335600907,50.45045045045049,50.11904761904762,2317.993669345023,2298.6146541950116,9080639007798012442334641005,8,0.4217273954116059
171180,4972,692,3,45.94594594594596,0.6666666666666667,33.333333333333336,0.04964539007092194,0,0,0,0,90,178,146,122,37896.171856281915,37459.85986861857,436.31198766334,386.31198766334,50.45045045045049,50.45045045045049,2317.993669345023,2317.993669345023,9080639007798012442334641005,0,0.4217273954116059
171180,4973,693,3,46.08671171171172,0.6666666666666667,33.333333333333336,0.05022729792659936,100,1,1,0,90,179,146,123,38246.766496530276,37896.171856281915,350.5946402483572,436.31198766334,51.013513513513544,50.45045045045049,2351.045090698809,2317.993669345023,9080639007798012442334641005,0,0.4202080369843528
171180,4974,694,3,46.09375000000001,0.6666666666666667,33.333333333333336,0.05025641025641023,50,1,0,1,90,180,147,123,38648.07943055806,38246.766496530276,401.3129340277783,350.5946402483572,51.041666666666686,51.013513513513544,2352.701822916668,2351.045090698809,9080639007798012442334641005,0,0.41669794794794796
171180,4975,695,3,44.92521367521367,0.6666666666666667,33.333333333333336,0.04544502617801048,0,0,0,0,90,180,147,123,38985.56618999995,38648.07943055806,337.4867594418869,401.3129340277783,46.367521367521334,51.041666666666686,2083.0708050259313,2352.701822916668,9080639007798012442334641005,0,0.43163230739450253
171180,4976,696,3,45.0109649122807,0.6666666666666667,33.333333333333336,0.04579660288110084,0,0,0,0,90,180,147,123,39331.03450717446,38985.56618999995,345.4683171745147,337.4867594418869,46.71052631578945,46.367521367521334,2102.485861034163,2083.0708050259313,9080639007798012442334641005,0,0.4267784552845528
171180,4977,697,3,46.38020833333334,0.625,37.5,0.035013861792791846,100,1,1,0,90,181,147,124,39346.46690734807,39331.03450717446,15.432400173611768,345.4683171745147,35.52083333333337,46.71052631578945,1647.4636501736131,2102.485861034163,9080639007798012442334641005,8,0.42652439024390243
171180,4978,698,3,46.62162162162162,0.625,37.5,0.036000000000000004,50,1,0,1,90,182,148,124,39429.28283138021,39346.46690734807,82.81592403214023,15.432400173611768,36.486486486486484,35.52083333333337,1701.0591672753833,1647.4636501736131,9080639007798012442334641005,0,0.4196005215742058
171180,4979,699,3,45.94017094017094,0.625,37.5,0.03322119428090834,0,0,0,0,90,182,148,124,39514.228773377436,39429.28283138021,84.94594199722383,82.81592403214023,33.76068376068375,36.486486486486484,1550.9715830228643,1701.0591672753833,9080639007798012442334641005,0,0.42305021367521367
171180,4980,700,3,45.59294871794871,0.625,37.5,0.03181102362204726,0,0,0,0,90,182,148,124,39576.212049182825,39514.228773377436,61.983275805390576,84.94594199722383,32.37179487179483,33.76068376068375,1475.9255834976968,1550.9715830228643,9080639007798012442334641005,0,0.4246443089430894
171180,4981,701,3,45.48611111111111,0.625,37.5,0.03137789904502046,0,0,0,0,90,182,148,124,39631.32393189887,39576.212049182825,55.11188271604914,61.983275805390576,31.94444444444443,32.37179487179483,1453.0285493827153,1475.9255834976968,9080639007798012442334641005,0,0.42385670731707314
171180,4982,702,3,45.28508771929824,0.625,37.5,0.03056392595781317,0,0,0,0,90,182,148,124,39673.75429508754,39631.32393189887,42.430363188673056,55.11188271604914,31.140350877192958,31.94444444444443,1410.193521083409,1453.0285493827153,9080639007798012442334641005,0,0.42381143162393164
171180,4983,703,3,45.14802631578946,0.625,37.5,0.030009680542110374,0,0,0,0,90,182,148,124,39707.72352119558,39673.75429508754,33.9692261080323,42.430363188673056,30.592105263157833,31.140350877192958,1381.173173476451,1410.193521083409,9080639007798012442334641005,0,0.425400641025641
171180,4984,704,3,44.92872807017542,0.625,37.5,0.029124126813541106,0,0,0,0,90,182,148,124,39728.467524158026,39707.72352119558,20.74400296244869,33.9692261080323,29.714912280701668,30.592105263157833,1335.0532134887612,1381.173173476451,9080639007798012442334641005,0,0.42813835470085465
171180,4985,705,3,44.79166666666666,0.625,37.5,0.028571428571428574,0,0,0,0,90,182,148,124,39741.141135269136,39728.467524158026,12.673611111110546,20.74400296244869,29.16666666666663,29.714912280701668,1306.423611111109,1335.0532134887612,9080639007798012442334641005,0,0.4272970085470085
171180,4986,706,3,44.44444444444444,0.625,37.5,0.027173913043478264,0,0,0,0,90,182,148,124,39734.042369837036,39741.141135269136,-7.098765432098844,12.673611111110546,27.77777777777777,29.16666666666663,1234.5679012345677,1306.423611111109,9080639007798012442334641005,0,0.4301829268292683
171180,4987,707,3,44.31089743589744,0.6354166666666667,36.458333333333336,0.030711375744280785,100,1,1,0,91,182,149,124,39680.69342177655,39734.042369837036,-53.34894806048655,-7.098765432098844,31.41025641025641,27.77777777777777,1391.8166502301117,1234.5679012345677,9080639007798012442334640749,0,0.4295223577235772
171180,4988,708,3,44.17735042735042,0.6354166666666667,36.458333333333336,0.030173313844226345,0,0,0,0,91,182,149,124,39719.02632136746,39680.69342177655,38.33289959091172,-53.34894806048655,30.876068376068332,31.41025641025641,1364.0228924684031,1391.8166502301117,9080639007798012442334640749,0,0.4294461382113821
171180,4989,709,3,44.017094017094024,0.6354166666666667,36.458333333333336,0.02952838063439064,0,0,0,0,91,182,149,124,39747.56577366493,39719.02632136746,28.539452297465402,38.33289959091172,30.235042735042754,30.876068376068332,1330.8587186792324,1364.0228924684031,9080639007798012442334640749,0,0.42738821138211386
171180,4990,710,3,44.04380341880342,0.6354166666666667,36.458333333333336,0.029635813419597198,0,0,0,0,91,182,149,124,39777.723199335174,39747.56577366493,30.15742567024617,28.539452297465402,30.34188034188034,30.235042735042754,1336.3718131346336,1330.8587186792324,9080639007798012442334640749,0,0.4245592948717949
171180,4991,711,3,43.96929824561404,0.6354166666666667,36.458333333333336,0.029336188436830824,0,0,0,0,91,182,149,124,39803.381574989224,39777.723199335174,25.65837565404763,30.15742567024617,30.043859649122822,30.34188034188034,1321.0074253616506,1336.3718131346336,9080639007798012442334640749,0,0.42127755285650026
171180,4992,712,3,43.83223684210527,0.6354166666666667,36.458333333333336,0.028785446762974846,0,0,0,0,91,182,149,124,39820.87938681594,39803.381574989224,17.497811826716003,25.65837565404763,29.495614035087726,30.043859649122822,1292.8587401892894,1321.0074253616506,9080639007798012442334640749,0,0.4205184435447593
171180,4993,713,3,43.693693693693696,0.6354166666666667,36.458333333333336,0.02822934973637961,50,1,0,1,91,183,150,124,39780.28114499304,39820.87938681594,-40.59824182290399,17.497811826716003,28.94144144144144,29.495614035087726,1264.5584773963153,1292.8587401892894,9080639007798012442334640749,0,0.42085582546108863
171180,4994,714,3,43.60923423423423,0.6354166666666667,36.458333333333336,0.027890633578565922,0,0,0,0,91,183,150,124,39784.82267977106,39780.28114499304,4.541534778020832,-40.59824182290399,28.603603603603574,28.94144144144144,1247.3812494927345,1264.5584773963153,9080639007798012442334640749,0,0.4204903283850652
171180,4995,715,3,43.02083333333334,0.6354166666666667,36.458333333333336,0.025537089582488844,0,0,0,0,91,183,150,124,39757.08830477106,39784.82267977106,-27.73437499999963,4.541534778020832,26.25000000000003,28.603603603603574,1129.2968750000014,1247.3812494927345,9080639007798012442334640749,0,0.42134146341463413
