firm_id,period,age,status,price,prox_opt_tech,mc,mkt_share,inv_res,researching,innovating,imitating,attraction_res,attraction_no_res,attraction_inn,attraction_imi,wealth,previous_wealth,profits,previous_profits,output,previous_output,revenues,previous_revenues,technology,magtechshock
83424,2124,38,2,45.05522088353411,0.5,50.0,0.0,0,0,0,0,20,20,22,18,9237.311972949583,9437.311972949583,-200.0,-200.0,0,0,0.0,0.0,62747378046319453537080234424,8
83424,2125,39,2,44.515931372549005,0.5,50.0,0.0,50,1,0,1,20,21,23,18,8987.311972949583,9237.311972949583,-250.0,-200.0,0,0,0.0,0.0,62747378046319453537080234424,8
83424,2126,40,2,45.031130268199206,0.47916666666666663,52.083333333333336,0.0,100,1,1,0,20,22,23,19,8687.311972949583,8987.311972949583,-300.0,-250.0,0,0,0.0,0.0,62747378046319453537080234424,6
83424,2127,41,2,44.74571078431372,0.47916666666666663,52.083333333333336,0.0,100,1,1,0,20,23,23,20,8387.311972949583,8687.311972949583,-300.0,-300.0,0,0,0.0,0.0,62747378046319453537080234424,0
83424,2128,42,2,43.84722222222222,0.47916666666666663,52.083333333333336,0.0,50,1,0,1,21,23,23,21,8137.311972949583,8387.311972949583,-250.0,-300.0,0,0,0.0,0.0,62747378046320016487033655736,7
83424,2129,43,2,45.470328282828305,0.47916666666666663,52.083333333333336,0.0,0,0,0,0,21,23,23,21,7937.311972949583,8137.311972949583,-200.0,-250.0,0,0,0.0,0.0,62747378046320016487033655736,8
83424,2130,44,2,45.04166666666667,0.4375,56.25,0.0,0,0,0,0,21,23,23,21,7737.311972949583,7937.311972949583,-200.0,-200.0,0,0,0.0,0.0,62747378046320016487033655736,8
83424,2131,45,2,44.54656862745099,0.4375,56.25,0.0,100,1,1,0,21,24,23,22,7437.311972949583,7737.311972949583,-300.0,-200.0,0,0,0.0,0.0,62747378046320016487033655736,0
83424,2132,46,2,44.28571428571429,0.44791666666666663,55.208333333333336,0.0,50,1,0,1,22,24,23,23,7187.311972949583,7437.311972949583,-250.0,-300.0,0,0,0.0,0.0,62744960194680787228684243384,0
83424,2133,47,2,44.84649122807018,0.42708333333333337,57.291666666666664,0.0,0,0,0,0,22,24,23,23,6987.311972949583,7187.311972949583,-200.0,-250.0,0,0,0.0,0.0,62744960194680787228684243384,8
83424,2134,48,2,44.95614035087719,0.42708333333333337,57.291666666666664,0.0,0,0,0,0,22,24,23,23,6787.311972949583,6987.311972949583,-200.0,-200.0,0,0,0.0,0.0,62744960194680787228684243384,8
83424,2135,49,2,44.59252450980393,0.42708333333333337,57.291666666666664,0.0,100,1,1,0,22,25,23,24,6487.311972949583,6787.311972949583,-300.0,-200.0,0,0,0.0,0.0,62744960194680787228684243384,0
83424,2136,50,2,45.05843495934959,0.46875,53.125,0.0,0,0,0,0,22,25,23,24,6287.311972949583,6487.311972949583,-200.0,-300.0,0,0,0.0,0.0,62744960194680787228684243384,8
83424,2137,51,2,44.776348039215705,0.46875,53.125,0.0,0,0,0,0,22,25,23,24,6087.311972949583,6287.311972949583,-200.0,-200.0,0,0,0.0,0.0,62744960194680787228684243384,0
83424,2138,52,2,44.38344594594597,0.46875,53.125,0.0,100,1,1,0,22,26,23,25,5787.311972949583,6087.311972949583,-300.0,-200.0,0,0,0.0,0.0,62744960194680787228684243384,0
83424,2139,53,2,44.58007812500001,0.46875,53.125,0.0,50,1,0,1,22,27,24,25,5537.311972949583,5787.311972949583,-250.0,-300.0,0,0,0.0,0.0,62744960194680787228684243384,8
83424,2140,54,2,44.77699530516434,0.47916666666666663,52.083333333333336,0.0,50,1,0,1,23,27,24,26,5287.311972949583,5537.311972949583,-250.0,-250.0,0,0,0.0,0.0,67696720351822308328280740280,8
83444,2100,13,3,45.37202380952382,0.5833333333333333,41.666666666666664,0.014552042545730823,0,0,0,0,11,18,15,14,22881.97362002283,22637.34363419842,244.6299858244102,246.7569857437424,119.99652629478025,126.55839513717493,5444.48524810692,5770.023449792698,50848926833095228996391837576,0
83444,2101,14,3,44.88168724279836,0.5625,43.75,0.004435931041435633,50,1,0,1,11,19,16,14,22673.562693081276,22881.97362002283,-208.41092694155435,244.6299858244102,36.749617284371865,119.99652629478025,1649.3848292497148,5444.48524810692,50848926833095228996391837576,8
83444,2102,15,2,45.68910256410258,0.5104166666666667,48.958333333333336,0.0,100,1,1,0,12,19,17,14,22373.562693081276,22673.562693081276,-300.0,-208.41092694155435,0,36.749617284371865,0.0,1649.3848292497148,50848926837706915014819225480,8
83444,2103,16,2,45.24647887323946,0.5104166666666667,48.958333333333336,0.0,0,0,0,0,12,19,17,14,22173.562693081276,22373.562693081276,-200.0,-300.0,0,0,0.0,0.0,50848926837706915014819225480,0
83444,2104,17,2,44.8998917748918,0.5104166666666667,48.958333333333336,0.0,100,1,1,0,12,20,17,15,21873.562693081276,22173.562693081276,-300.0,-200.0,0,0,0.0,0.0,50848926837706915014819225480,0
83444,2105,18,2,44.75806451612902,0.5104166666666667,48.958333333333336,0.0,0,0,0,0,12,20,17,15,21673.562693081276,21873.562693081276,-200.0,-300.0,0,0,0.0,0.0,50848926837706915014819225480,0
83444,2106,19,2,45.15224358974359,0.46875,53.125,0.0,0,0,0,0,12,20,17,15,21473.562693081276,21673.562693081276,-200.0,-200.0,0,0,0.0,0.0,50848926837706915014819225480,8
83444,2107,20,2,44.554924242424214,0.46875,53.125,0.0,0,0,0,0,12,20,17,15,21273.562693081276,21473.562693081276,-200.0,-200.0,0,0,0.0,0.0,50848926837706915014819225480,0
83444,2108,21,2,44.301470588235276,0.47916666666666663,52.083333333333336,0.0,50,1,0,1,13,20,17,16,21023.562693081276,21273.562693081276,-250.0,-200.0,0,0,0.0,0.0,50848926837688900616309743496,0
83444,2109,22,2,44.11231884057969,0.45833333333333337,54.166666666666664,0.0,0,0,0,0,13,20,17,16,20823.562693081276,21023.562693081276,-200.0,-250.0,0,0,0.0,0.0,50848926837688900616309743496,8
83444,2110,23,2,43.80787037037035,0.45833333333333337,54.166666666666664,0.0,0,0,0,0,13,20,17,16,20623.562693081276,20823.562693081276,-200.0,-200.0,0,0,0.0,0.0,50848926837688900616309743496,0
83444,2111,24,2,44.18402777777779,0.45833333333333337,54.166666666666664,0.0,50,1,0,1,13,21,18,16,20373.562693081276,20623.562693081276,-250.0,-200.0,0,0,0.0,0.0,50848926837688900616309743496,8
83444,2112,25,2,44.021118721461185,0.45833333333333337,54.166666666666664,0.0,0,0,0,0,13,21,18,16,20173.562693081276,20373.562693081276,-200.0,-250.0,0,0,0.0,0.0,50848926837688900616309743496,0
83444,2113,26,2,44.69313063063065,0.48958333333333337,51.041666666666664,0.0,100,1,1,0,14,21,19,16,19873.562693081276,20173.562693081276,-300.0,-200.0,0,0,0.0,0.0,50848926837688900891187650440,8
83444,2114,27,2,44.33434959349596,0.5,50.0,0.0,100,1,1,0,15,21,20,16,19573.562693081276,19873.562693081276,-300.0,-300.0,0,0,0.0,0.0,50848851279825174976864231304,0
83444,2115,28,2,44.14215686274511,0.5,50.0,0.0,50,1,0,1,15,22,21,16,19323.562693081276,19573.562693081276,-250.0,-300.0,0,0,0.0,0.0,50848851279825174976864231304,0
83444,2116,29,2,44.24818840579711,0.5208333333333333,47.916666666666664,0.0,0,0,0,0,15,22,21,16,19123.562693081276,19323.562693081276,-200.0,-250.0,0,0,0.0,0.0,50848851279825174976864231304,8
83444,2117,30,2,44.36274509803921,0.5208333333333333,47.916666666666664,0.0,0,0,0,0,15,22,21,16,18923.562693081276,19123.562693081276,-200.0,-200.0,0,0,0.0,0.0,50848851279825174976864231304,8
83444,2118,31,2,43.791666666666686,0.5208333333333333,47.916666666666664,0.0,0,0,0,0,15,22,21,16,18723.562693081276,18923.562693081276,-200.0,-200.0,0,0,0.0,0.0,50848851279825174976864231304,0
83444,2119,32,2,43.65671641791044,0.53125,46.875,0.0,100,1,1,0,16,22,22,16,18423.562693081276,18723.562693081276,-300.0,-200.0,0,0,0.0,0.0,50848851279825174976864231176,0
83444,2120,33,2,43.36309523809522,0.53125,46.875,0.0,0,0,0,0,16,22,22,16,18223.562693081276,18423.562693081276,-200.0,-300.0,0,0,0.0,0.0,50848851279825174976864231176,0
83444,2121,34,2,44.082125603864725,0.53125,46.875,0.0,50,1,0,1,16,23,23,16,17973.562693081276,18223.562693081276,-250.0,-200.0,0,0,0.0,0.0,50848851279825174976864231176,8
83444,2122,35,2,44.905995934959336,0.53125,46.875,0.0,0,0,0,0,16,23,23,16,17773.562693081276,17973.562693081276,-200.0,-250.0,0,0,0.0,0.0,50848851279825174976864231176,8
83444,2123,36,2,44.44962686567164,0.53125,46.875,0.0,100,1,1,0,16,24,23,17,17473.562693081276,17773.562693081276,-300.0,-200.0,0,0,0.0,0.0,50848851279825174976864231176,0
83444,2124,37,2,45.05522088353411,0.53125,46.875,0.0,50,1,0,1,16,25,24,17,17223.562693081276,17473.562693081276,-250.0,-300.0,0,0,0.0,0.0,50848851279825174976864231176,8
83444,2125,38,2,44.515931372549005,0.53125,46.875,0.0,50,1,0,1,16,26,25,17,16973.562693081276,17223.562693081276,-250.0,-250.0,0,0,0.0,0.0,50848851279825174976864231176,8
83444,2126,39,2,45.031130268199206,0.48958333333333337,51.041666666666664,0.0,100,1,1,0,16,27,25,18,16673.562693081276,16973.562693081276,-300.0,-250.0,0,0,0.0,0.0,50848851279825174976864231176,6
83444,2127,40,2,44.74571078431372,0.48958333333333337,51.041666666666664,0.0,0,0,0,0,16,27,25,18,16473.562693081276,16673.562693081276,-200.0,-300.0,0,0,0.0,0.0,50848851279825174976864231176,0
83444,2128,41,2,43.84722222222222,0.5208333333333333,47.916666666666664,0.0,100,1,1,0,16,28,25,19,16173.562693081276,16473.562693081276,-300.0,-200.0,0,0,0.0,0.0,50848851279825174976864231176,7
83444,2129,42,2,45.470328282828305,0.5208333333333333,47.916666666666664,0.0,0,0,0,0,16,28,25,19,15973.562693081276,16173.562693081276,-200.0,-300.0,0,0,0.0,0.0,50848851279825174976864231176,8
83444,2130,43,2,45.04166666666667,0.5,50.0,0.0,0,0,0,0,16,28,25,19,15773.562693081276,15973.562693081276,-200.0,-200.0,0,0,0.0,0.0,50848851279825174976864231176,8
83444,2131,44,2,44.54656862745099,0.5,50.0,0.0,0,0,0,0,16,28,25,19,15573.562693081276,15773.562693081276,-200.0,-200.0,0,0,0.0,0.0,50848851279825174976864231176,0
83444,2132,45,2,44.28571428571429,0.5104166666666667,48.958333333333336,0.0,100,1,1,0,17,28,26,19,15273.562693081276,15573.562693081276,-300.0,-200.0,0,0,0.0,0.0,50848851289048547013719006984,0
83444,2133,46,2,44.84649122807018,0.5,50.0,0.0,100,1,1,0,18,28,27,19,14973.562693081276,15273.562693081276,-300.0,-300.0,0,0,0.0,0.0,50848851289048547013702229768,8
83444,2134,47,2,44.95614035087719,0.45833333333333337,54.166666666666664,0.0,0,0,0,0,18,28,27,19,14773.562693081276,14973.562693081276,-200.0,-300.0,0,0,0.0,0.0,50848851289048547013702229768,8
83444,2135,48,2,44.59252450980393,0.45833333333333337,54.166666666666664,0.0,0,0,0,0,18,28,27,19,14573.562693081276,14773.562693081276,-200.0,-200.0,0,0,0.0,0.0,50848851289048547013702229768,0
83444,2136,49,2,45.05843495934959,0.5208333333333333,47.916666666666664,0.0,100,1,1,0,18,29,27,20,14273.562693081276,14573.562693081276,-300.0,-200.0,0,0,0.0,0.0,50848851289048547013702229768,8
83444,2137,50,2,44.776348039215705,0.5208333333333333,47.916666666666664,0.0,0,0,0,0,18,29,27,20,14073.562693081276,14273.562693081276,-200.0,-300.0,0,0,0.0,0.0,50848851289048547013702229768,0
83444,2138,51,2,44.38344594594597,0.5208333333333333,47.916666666666664,0.0,50,1,0,1,18,30,28,20,13823.562693081276,14073.562693081276,-250.0,-200.0,0,0,0.0,0.0,50848851289048547013702229768,0
83444,2139,52,2,44.58007812500001,0.5208333333333333,47.916666666666664,0.0,100,1,1,0,18,31,28,21,13523.562693081276,13823.562693081276,-300.0,-250.0,0,0,0.0,0.0,50848851289048547013702229768,8
83444,2140,53,2,44.77699530516434,0.5208333333333333,47.916666666666664,0.0,0,0,0,0,18,31,28,21,13323.562693081276,13523.562693081276,-200.0,-300.0,0,0,0.0,0.0,50848851289048547013702229768,8
83446,2100,13,3,45.37202380952382,0.6458333333333333,35.416666666666664,0.03909765647828877,0,0,0,0,13,11,14,10,20911.44529114535,17901.83510605869,3009.6101850866626,3138.236338102429,322.4003055871801,328.0783012402149,14627.954341299292,14957.676173693373,56807069609873618849377180498,0
83446,2101,14,3,44.88168724279836,0.625,37.5,0.028934368383909635,100,1,1,0,13,12,14,11,22380.892790500257,20911.44529114535,1469.4474993549036,3009.6101850866626,239.7077309230614,322.4003055871801,10758.487408969706,14627.954341299292,56807069609873618849377180498,8
83446,2102,15,3,45.68910256410258,0.6041666666666667,39.583333333333336,0.02400907429579677,0,0,0,0,13,12,14,11,23375.290658161815,22380.892790500257,994.3978676615573,1469.4474993549036,195.61791848315215,239.7077309230614,8937.607140952998,10758.487408969706,56807069609873618849377180498,8
83446,2103,16,3,45.24647887323946,0.6041666666666667,39.583333333333336,0.022229900944482763,100,1,1,0,13,13,14,12,24103.407670674984,23375.290658161815,728.1170125131666,994.3978676615573,181.54522169144343,195.61791848315215,8214.28203779947,8937.607140952998,56807069609873618849377180498,0
83446,2104,17,3,44.8998917748918,0.6041666666666667,39.583333333333336,0.020841066977780077,0,0,0,0,13,13,14,12,24818.74572662163,24103.407670674984,715.3380559466451,728.1170125131666,172.16740227881866,181.54522169144343,7730.297729483217,8214.28203779947,56807069609873618849377180498,0
83446,2105,18,3,44.75806451612902,0.6145833333333333,38.541666666666664,0.024354923644023203,50,1,0,1,14,13,14,13,25822.93991378953,24818.74572662163,1004.1941871679012,715.3380559466451,201.75577843306385,172.16740227881866,9030.198147608904,7730.297729483217,56807069609873618849377180496,0
83446,2106,19,3,45.15224358974359,0.59375,40.625,0.017764502436723794,50,1,0,1,14,14,15,13,26228.551739785453,25822.93991378953,405.61182599592325,1004.1941871679012,144.81478917573662,201.75577843306385,6538.712636260223,9030.198147608904,56807069609873618849377180496,8
83446,2107,20,3,44.554924242424214,0.59375,40.625,0.015384615384615387,100,1,1,0,14,15,15,14,26429.146855115152,26228.551739785453,200.59511532969958,405.61182599592325,127.38034741883533,144.81478917573662,5675.421729219885,6538.712636260223,56807069609873618849377180496,0
83446,2108,21,3,44.301470588235276,0.59375,40.625,0.014378145219266707,100,1,1,0,14,16,15,15,26564.904876322915,26429.146855115152,135.75802120776274,200.59511532969958,118.52618176851206,127.38034741883533,5250.8841555535655,5675.421729219885,56807069609873618849377180496,0
83446,2109,22,3,44.11231884057969,0.5729166666666667,42.708333333333336,0.005486725663716756,0,0,0,0,14,16,15,15,26427.68280170443,26564.904876322915,-137.22207461848362,135.75802120776274,44.71408362657756,118.52618176851206,1972.4419135999333,5250.8841555535655,56807069609873618849377180496,8
83446,2110,23,3,43.80787037037035,0.5729166666666667,42.708333333333336,0.004291845493562174,0,0,0,0,14,16,15,15,26265.845775001773,26427.68280170443,-161.837026702659,-137.22207461848362,34.70821992516131,44.71408362657756,1520.493199267772,1972.4419135999333,56807069609873618849377180496,0
83446,2111,24,2,44.18402777777779,0.53125,46.875,0.0,50,1,0,1,14,17,16,15,26015.845775001773,26265.845775001773,-250.0,-161.837026702659,0,34.70821992516131,0.0,1520.493199267772,56807069609873618849377180496,8
83446,2112,25,2,44.021118721461185,0.53125,46.875,0.0,0,0,0,0,14,17,16,15,25815.845775001773,26015.845775001773,-200.0,-250.0,0,0,0.0,0.0,56807069609873618849377180496,0
83446,2113,26,2,44.69313063063065,0.53125,46.875,0.0,100,1,1,0,14,18,16,16,25515.845775001773,25815.845775001773,-300.0,-200.0,0,0,0.0,0.0,56807069609873618849377180496,8
83446,2114,27,2,44.33434959349596,0.5416666666666667,45.833333333333336,0.0,50,1,0,1,15,18,16,17,25265.845775001773,25515.845775001773,-250.0,-300.0,0,0,0.0,0.0,56807069609297158097073757008,0
83446,2115,28,2,44.14215686274511,0.5416666666666667,45.833333333333336,0.0,0,0,0,0,15,18,16,17,25065.845775001773,25265.845775001773,-200.0,-250.0,0,0,0.0,0.0,56807069609297158097073757008,0
83446,2116,29,2,44.24818840579711,0.5208333333333333,47.916666666666664,0.0,0,0,0,0,15,18,16,17,24865.845775001773,25065.845775001773,-200.0,-200.0,0,0,0.0,0.0,56807069609297158097073757008,8
83446,2117,30,2,44.36274509803921,0.47916666666666663,52.083333333333336,0.0,50,1,0,1,15,19,17,17,24615.845775001773,24865.845775001773,-250.0,-200.0,0,0,0.0,0.0,56807069609297158097073757008,8
83446,2118,31,2,43.791666666666686,0.47916666666666663,52.083333333333336,0.0,0,0,0,0,15,19,17,17,24415.845775001773,24615.845775001773,-200.0,-250.0,0,0,0.0,0.0,56807069609297158097073757008,0
83446,2119,32,2,43.65671641791044,0.47916666666666663,52.083333333333336,0.0,100,1,1,0,15,20,17,18,24115.845775001773,24415.845775001773,-300.0,-200.0,0,0,0.0,0.0,56807069609297158097073757008,0
83446,2120,33,2,43.36309523809522,0.47916666666666663,52.083333333333336,0.0,0,0,0,0,15,20,17,18,23915.845775001773,24115.845775001773,-200.0,-300.0,0,0,0.0,0.0,56807069609297158097073757008,0
83446,2121,34,2,44.082125603864725,0.5208333333333333,47.916666666666664,0.0,0,0,0,0,15,20,17,18,23715.845775001773,23915.845775001773,-200.0,-200.0,0,0,0.0,0.0,56807069609297158097073757008,8
83446,2122,35,2,44.905995934959336,0.53125,46.875,0.0,100,1,1,0,16,20,18,18,23415.845775001773,23715.845775001773,-300.0,-200.0,0,0,0.0,0.0,56806465146387350782486403920,8
83446,2123,36,2,44.44962686567164,0.5416666666666667,45.833333333333336,0.0,50,1,0,1,17,20,18,19,23165.845775001773,23415.845775001773,-250.0,-300.0,0,0,0.0,0.0,56806465072600374487648197456,0
83446,2124,37,3,45.05522088353411,0.5625,43.75,0.005119621935610851,0,0,0,0,17,20,18,19,23018.346882554124,23165.845775001773,-147.49889244764825,-250.0,40.223925478571786,0,1812.2978472398675,0.0,56806465072600374487648197456,8
83446,2125,38,3,44.515931372549005,0.6145833333333333,38.541666666666664,0.02338409881280732,100,1,1,0,18,20,19,19,23832.90812448066,23018.346882554124,814.5612419265335,-147.49889244764825,186.56040480247245,40.223925478571786,8304.910177021826,1812.2978472398675,56806465072600374487647673168,8
83446,2126,39,3,45.031130268199206,0.6041666666666667,39.583333333333336,0.021366517961962973,50,1,0,1,19,20,19,20,24512.905094676622,23832.90812448066,679.9969701959617,814.5612419265335,170.71065263904867,186.56040480247245,7687.2936371583055,8304.910177021826,56806465072595870888020302672,6
83446,2127,40,3,44.74571078431372,0.6041666666666667,39.583333333333336,0.020224449378863325,0,0,0,0,19,20,19,20,25136.148619046,24512.905094676622,623.243524369375,679.9969701959617,159.46984353362865,170.71065263904867,7135.5914975755095,7687.2936371583055,56806465072595870888020302672,0
83446,2128,41,3,43.84722222222222,0.625,37.5,0.024779048961665693,100,1,1,0,20,20,20,20,26102.404259242787,25136.148619046,966.2556401967902,623.243524369375,199.49760633297353,159.46984353362865,8747.415877683297,7135.5914975755095,56806465072595870879430368080,7
83446,2129,42,3,45.470328282828305,0.59375,40.625,0.019036398586221845,100,1,1,0,21,20,21,20,26539.954668500683,26102.404259242787,437.5504092578958,966.2556401967902,152.2188727380458,199.49760633297353,6921.4421142410065,8747.415877683297,56806465072595870879430368082,8
83446,2130,43,3,45.04166666666667,0.5729166666666667,42.708333333333336,0.009151822193168818,100,1,1,0,21,21,21,21,26408.510926224957,26539.954668500683,-131.44374227572598,437.5504092578958,72.23839616754593,152.2188727380458,3253.737760713215,6921.4421142410065,56806465072595870879430368082,8
83446,2131,44,3,44.54656862745099,0.5729166666666667,42.708333333333336,0.007195970256656282,0,0,0,0,21,21,21,21,26312.02321965734,26408.510926224957,-96.48770656761603,-131.44374227572598,56.31068762721672,72.23839616754593,2508.447910844765,3253.737760713215,56806465072595870879430368082,0
83446,2132,45,3,44.28571428571429,0.5729166666666667,42.708333333333336,0.006168528864059594,50,1,0,1,21,22,22,21,26137.351378116236,26312.02321965734,-174.67184154110345,-96.48770656761603,47.755209890923,56.31068762721672,2114.873580883733,2508.447910844765,56806465072595870879430368082,0
